"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,43.75,15603.3,15724.326701233387,15690.440849103776,-2743.286701233388,-0.9688866385056136," "
1,43.76,15700.0,15723.355064538311,15689.819558841467,-2645.6150645383113,-0.1863937069392097," "
1,43.77,15836.7,15722.39339457232,15689.199049002282,-2507.9533945723197,0.9083202214427877," "
1,43.78,15510.0,15721.441402977574,15688.5793166292,-2833.7014029775746,-1.697790631927202," "
1,43.79,15540.0,15720.498805767073,15687.960358768438,-2802.7588057670728,-1.4479341979718316," "
1,43.8,15606.7,15719.565340628316,15687.34217246942,-2735.125340628316,-0.9034519414834333," "
1,43.81,15940.0,15718.640747876749,15686.724754784826,-2400.900747876749,1.7532890493655529," "
1,43.82,16013.3,15717.724780539618,15686.10810277062,-2326.684780539619,2.33575668628492," "
1,43.83,16126.7,15716.817199303834,15685.492213486048,-2212.3771993038335,3.227653767907601," "
1,43.84,15883.3,15715.917775903772,15684.877083993666,-2454.877775903773,1.3281250401143023," "
1,43.85,15653.3,15715.026288794417,15684.262711359368,-2683.986288794418,-0.4933637222920312," "
1,43.86,15620.0,15714.14253030047,15683.649092652378,-2716.402530300471,-0.7532607737708502," "
1,43.87,15976.7,15713.266290348163,15683.0362249453,-2358.8262903481627,2.084144407939156," "
1,43.88,15726.7,15712.397376652034,15682.42410531413,-2607.9573766520334,0.11405042309008147," "
1,43.89,15296.7,15711.535600753721,15681.812730838263,-3037.0956007537206,-3.3541087943257684," "
1,43.9,15686.7,15710.680774088105,15681.20209860051,-2646.2407740881044,-0.19146852970137662," "
1,43.91,15676.7,15709.832728064855,15680.592205687135,-2655.392728064855,-0.26462439147138084," "
1,43.92,15516.7,15708.991289856795,15679.983049187866,-2814.551289856794,-1.5436894313651055," "
1,43.93,15456.7,15708.156295946323,15679.37462619591,-2873.716295946322,-2.0225726257895595," "
1,43.94,16090.0,15707.327591279747,15678.766933807961,-2239.5875912797474,3.0168181204941273," "
1,43.95,15543.3,15706.505019636385,15678.159969124254,-2785.4650196363855,-1.3090670675610478," "
1,43.96,15666.7,15705.688437940142,15677.553729248548,-2661.2484379401412,-0.31149212538464577," "
1,43.97,15926.7,15704.877702122036,15676.948211288154,-2400.4377021220353,1.7576900734515806," "
1,43.98,15753.3,15704.072676692369,15676.343412353966,-2573.03267669237,0.3922116145044652," "
1,43.99,16076.7,15703.273229504339,15675.739329560463,-2248.8332295043383,2.9451471253347106," "
1,44.0,16043.3,15702.479234052611,15675.135960025747,-2281.439234052612,2.6907862255969994," "
1,44.01,15676.7,15701.690564183384,15674.533300871535,-2647.250564183383,-0.19959457689718593," "
1,44.02,15876.7,15700.907103902082,15673.931349223198,-2446.4671039020814,1.3951509581056214," "
1,44.03,15976.7,15700.128737149098,15673.330102209771,-2345.6887371490975,2.1880815922502377," "
1,44.04,16096.7,15699.355352112409,15672.729556963981,-2224.915352112408,3.1318354995925732," "
1,44.05,15683.3,15698.586842374178,15672.12971062225,-2637.5468423741786,-0.12206722241316177," "
1,44.06,15560.0,15697.8231060112,15671.530560324716,-2760.0831060111996,-1.1048854048040413," "
1,44.07,15703.3,15697.064037697734,15670.932103215266,-2616.0240376977345,0.049763167642473016," "
1,44.08,15456.7,15696.309543214025,15670.334336441536,-2861.869543214025,-1.9272840282594457," "
1,44.09,16033.3,15695.55952707167,15669.737257154937,-2284.5195270716704,2.667298666223818," "
1,44.1,15240.0,15694.813900729394,15669.140862510676,-3077.073900729394,-3.6841834415533934," "
1,44.11,15776.7,15694.072574583222,15668.545149667774,-2539.632574583222,0.6578337288726344," "
1,44.12,15660.0,15693.335462035808,15667.950115789057,-2655.595462035808,-0.2663855114038176," "
1,44.13,15586.7,15692.602482983046,15667.355758041229,-2728.1624829830453,-0.8482601293446955," "
1,44.14,15880.0,15691.873558849755,15666.762073594828,-2434.133558849755,1.4928789377109586," "
1,44.15,15916.7,15691.148607717156,15666.169059624299,-2396.7086077171552,1.7878002632690093," "
1,44.16,15870.0,15690.427557276209,15665.576713307955,-2442.687557276209,1.425447501248185," "
1,44.17,15810.0,15689.71033545648,15664.985031828051,-2501.970335456481,0.9566704924471464," "
1,44.18,15723.3,15688.99687157361,15664.394012370765,-2587.9568715736114,0.27356584787889837," "
1,44.19,15746.7,15688.287099617759,15663.803652126227,-2563.8470996177584,0.4654938998559847," "
1,44.2,15913.3,15687.5809518458,15663.213948288532,-2396.540951845802,1.789320283571927," "
1,44.21,15736.7,15686.878364037953,15662.624898055758,-2572.438364037953,0.39715602128486666," "
1,44.22,15783.3,15686.179275861125,15662.036498629988,-2525.1392758611255,0.7730596506899239," "
1,44.23,15830.0,15685.483628887296,15661.448747217337,-2477.743628887296,1.148620571779208," "
1,44.24,15756.7,15684.791361275224,15660.86164102793,-2550.351361275223,0.5728599149751961," "
1,44.25,16006.7,15684.10242074968,15660.275177275966,-2299.662420749679,2.5498239817008086," "
1,44.26,15426.7,15683.416751244613,15659.68935317971,-2878.9767512446124,-2.06689155658204," "
1,44.27,15653.3,15682.734303569121,15659.104165961513,-2651.694303569122,-0.23526147214683615," "
1,44.28,15643.3,15682.055022945504,15658.519612847831,-2661.015022945505,-0.30985878335893924," "
1,44.29,15600.0,15681.378861266503,15657.935691069233,-2703.638861266503,-0.6515523406682722," "
1,44.3,15473.3,15680.705774759233,15657.352397860443,-2829.6657747592344,-1.6673599721089543," "
1,44.31,15913.3,15680.035712665234,15656.769730460323,-2388.9957126652353,1.8491329117953386," "
1,44.32,15563.3,15679.368635342797,15656.187686111922,-2738.3286353427975,-0.9303878575624022," "
1,44.33,16023.3,15678.70449611294,15655.606262062456,-2277.6644961129405,2.722285216524598," "
1,44.34,15676.7,15678.04325472018,15655.025455563362,-2623.6032547201794,-0.010728303513755123," "
1,44.35,16070.0,15677.384871952097,15654.4452638703,-2229.6448719520977,3.09712754861665," "
1,44.36,15980.0,15676.72931120187,15653.865684243156,-2318.989311201871,2.3990651950329034," "
1,44.37,15726.7,15676.076534505233,15653.286713946067,-2571.6365345052327,0.4036761311193397," "
1,44.38,15950.0,15675.426503186489,15652.708350247456,-2347.686503186489,2.1740937672083906," "
1,44.39,15740.0,15674.779185785912,15652.130590420018,-2557.039185785912,0.5198569473074528," "
1,44.4,16120.0,15674.134550203158,15651.553431740755,-2176.3945502031584,3.5117314849643733," "
1,44.41,16300.0,15673.49256362341,15650.976871490999,-1995.7525636234095,4.9071849653713," "
1,44.42,16503.3,15672.85319629042,15650.40090695639,-1791.8131962904208,6.464373193701455," "
1,44.43,16186.7,15672.216420277782,15649.82553542694,-2107.7764202777817,4.043825061965504," "
1,44.44,16440.0,15671.58220741882,15649.250754197028,-1853.8422074188202,5.9930307454184835," "
1,44.45,15873.3,15670.950531467237,15648.676560565402,-2419.910531467238,1.606084740597234," "
1,44.46,16193.3,15670.3213671953,15648.102951835224,-2099.281367195301,4.109758141636857," "
1,44.47,16166.7,15669.6946937868,15647.52992531405,-2125.254693786799,3.9088619782213163," "
1,44.48,15770.0,15669.070485805727,15646.957478313885,-2521.330485805727,0.8037154856241625," "
1,44.49,16523.3,15668.448725376435,15646.385608151179,-1767.4087253764355,6.650314278658899," "
1,44.5,16170.0,15667.829391543117,15645.814312146822,-2120.089391543117,3.9490831701606113," "
1,44.51,15856.7,15667.21246953325,15645.243587626202,-2432.772469533249,1.5047842291855098," "
1,44.52,15516.7,15666.597941590673,15644.673431919198,-2772.1579415906726,-1.2033611527034513," "
1,44.53,15920.0,15665.985792398296,15644.103842360193,-2368.2457923982965,2.0131979370241466," "
1,44.54,15660.0,15665.376009150381,15643.53481628808,-2627.636009150381,-0.042959984934287876," "
1,44.55,15630.0,15664.768580729327,15642.966351046309,-2657.0285807293276,-0.27810415272934597," "
1,44.56,15863.3,15664.163499328513,15642.398443982876,-2423.1234993285143,1.5810809370879024," "
1,44.57,15510.0,15663.5607542433,15641.831092450357,-2775.820754243301,-1.2330319715746636," "
1,44.58,15546.7,15662.960342211847,15641.264293805889,-2738.5203422118466,-0.932421948372387," "
1,44.59,15790.0,15662.362258991789,15640.698045411229,-2494.622258991789,1.015752837596553," "
1,44.6,15650.0,15661.76650208533,15640.13234463274,-2634.0265020853294,-0.09405680131570292," "
1,44.61,15910.0,15661.173073115091,15639.567188841416,-2373.4330731150912,1.972705639177505," "
1,44.62,15583.3,15660.581973434877,15639.002575412902,-2699.541973434878,-0.619082443004015," "
1,44.63,15910.0,15659.993210527962,15638.438501727484,-2372.2532105279624,1.982059617093891," "
1,44.64,15836.7,15659.406791314132,15637.874965170138,-2444.966791314131,1.408833776239966," "
1,44.65,15766.7,15658.822728661784,15637.311963130524,-2514.3827286617834,0.8591313180404739," "
1,44.66,15456.7,15658.241035768297,15636.749493003012,-2823.801035768296,-1.6210824246184166," "
1,44.67,15573.3,15657.66173087827,15636.187552186673,-2706.6217308782707,-0.6760131698854689," "
1,44.68,15500.0,15657.084836953238,15635.626138085336,-2779.344836953238,-1.2617357731833807," "
1,44.69,15336.7,15656.510379295103,15635.065248107556,-2942.0703792951026,-2.5824183154834213," "
1,44.7,15980.0,15655.938388781198,15634.504879666656,-2298.1983887811984,2.5635346943759996," "
1,44.71,15736.7,15655.368900475843,15633.945030180743,-2540.928900475843,0.6483355126745305," "
1,44.72,15676.7,15654.80195745817,15633.385697072703,-2600.36195745817,0.17489523261421408," "
1,44.73,15770.0,15654.237604335302,15632.826877770234,-2506.4976043353017,0.9218317435827796," "
1,44.74,15783.3,15653.675900481077,15632.268569705853,-2492.6359004810784,1.031779385744752," "
1,44.75,15690.0,15653.116902822157,15631.710770316911,-2585.3769028221577,0.2944529509239981," "
1,44.76,15303.3,15652.5606831899,15631.153477045602,-2971.5206831899013,-2.8233008127348427," "
1,44.77,15653.3,15652.007322972897,15630.596687338984,-2620.967322972898,0.010332063732791764," "
1,44.78,15526.7,15651.456910957433,15630.040398648987,-2747.0169109574326,-1.001209661798877," "
1,44.79,15493.3,15650.90955226766,15629.484608432449,-2779.8695522676608,-1.266224085376901," "
1,44.8,15690.0,15650.36536349043,15628.929314151084,-2582.6253634904297,0.31641962232103843," "
1,44.81,15510.0,15649.824476054824,15628.374513271541,-2762.0844760548243,-1.1227351039909046," "
1,44.82,15446.7,15649.287039110659,15627.820203265399,-2824.8470391106584,-1.6300232578369895," "
1,44.83,15546.7,15648.753223139973,15627.266381609179,-2724.3132231399723,-0.818479142134838," "
1,44.84,15766.7,15648.223224625519,15626.713045784358,-2503.7832246255184,0.9435454468026058," "
1,44.85,15866.7,15647.69726289228,15626.16019327739,-2403.257262892279,1.7386262706002176," "
1,44.86,15546.7,15647.175588283551,15625.607821579706,-2722.735588283551,-0.8058263205564864," "
1,44.87,15530.0,15646.6584893218,15625.055928187756,-2738.9184893218007,-0.9361180522676443," "
1,44.88,15510.0,15646.14629297347,15624.50451060298,-2758.40629297347,-1.0932007522031482," "
1,44.89,15803.3,15645.639380982084,15623.953566331858,-2464.5993809820848,1.2541495743952376," "
1,44.9,16003.3,15645.138184762314,15623.403092885905,-2264.098184762315,2.8312258125199583," "
1,44.91,15750.0,15644.64321052322,15622.853087781688,-2516.90321052322,0.8395029931351236," "
1,44.92,15343.3,15644.15503956423,15622.30354854084,-2923.1150395642308,-2.4288343837220605," "
1,44.93,15760.0,15643.674353238835,15621.754472690085,-2505.9343532388357,0.9266108245661987," "
1,44.94,15746.7,15643.201947730793,15621.205857761213,-2518.7619477307926,0.8247786304570933," "
1,44.95,15073.3,15642.738761407201,15620.657701291142,-3191.6987614072023,-4.6381293321741515," "
1,44.96,15533.3,15642.285918280175,15620.110000821905,-2731.245918280176,-0.8744571291749784," "
1,44.97,15693.3,15641.844762218218,15619.562753900664,-2570.8047622182185,0.41074515653528215," "
1,44.98,15840.0,15641.41694784631,15619.01595807971,-2423.67694784631,1.5778459257229147," "
1,44.99,15850.0,15641.004523867161,15618.469610916514,-2413.264523867161,1.6600541408067375," "
1,45.0,15956.7,15640.610096037022,15617.923709973706,-2306.1700960370217,2.5022983210760548," "
1,45.01,15760.0,15640.23701923092,15617.3782528191,-2502.497019230921,0.953991466652141," "
1,45.02,15580.0,15639.889692303203,15616.833237025701,-2682.1496923032028,-0.47980896151377445," "
1,45.03,15713.3,15639.573916094942,15616.288660171727,-2548.5339160949425,0.5881491383202266," "
1,45.04,15570.0,15639.29736787374,15615.744519840604,-2691.55736787374,-0.5553572333751224," "
1,45.05,15856.7,15639.070117591331,15615.200813621012,-2404.6301175913304,1.7282721139559434," "
1,45.06,15690.0,15638.905183619692,15614.657539106862,-2571.1651836196925,0.40791095681465," "
1,45.07,15760.0,15638.819007064427,15614.11469389731,-2501.079007064427,0.965286872776447," "
1,45.08,15723.3,15638.831738355793,15613.572275596809,-2537.791738355794,0.6736304435072313," "
1,45.09,15806.7,15638.967205948195,15613.030281815074,-2454.527205948194,1.334127622180655," "
1,45.1,15360.0,15639.252379467498,15612.488710167128,-2901.5123794674982,-2.253207948055029," "
1,45.11,15393.3,15639.71622082076,15611.947558273281,-2868.67622082076,-1.9861105849954936," "
1,45.12,15226.7,15640.387745761285,15611.40682375917,-3035.9477457612848,-3.3525075209377557," "
1,45.13,15056.7,15641.292985796428,15610.86650425577,-3206.8529857964277,-4.764185923006666," "
1,45.14,15436.7,15642.450212166683,15610.326597399393,-2828.0102121666823,-1.6560103992121706," "
1,45.15,15540.0,15643.862068572542,15609.787100831692,-2726.122068572542,-0.8331658501516399," "
1,45.16,15350.0,15645.502544320567,15609.248012199703,-2917.762544320567,-2.385102428845887," "
1,45.17,15306.7,15647.297046591964,15608.70932915583,-2962.857046591964,-2.752961212779266," "
1,45.18,15640.0,15649.098362676235,15608.171049357876,-2631.3583626762356,-0.07275198883225244," "
1,45.19,15823.3,15650.673487661616,15607.633170469031,-2449.6334876616165,1.3723312889168238," "
1,45.2,15263.3,15651.731819491697,15607.095690157903,-3010.691819491698,-3.1440582163730317," "
1,45.21,15866.7,15652.018015042486,15606.558606098522,-2407.5780150424853,1.7043245385930688," "
1,45.22,15990.0,15651.43596256335,15606.02191597036,-2283.69596256335,2.6774205550035597," "
1,45.23,15736.7,15650.108576606175,15605.485617458331,-2535.6685766061746,0.6902684853360217," "
1,45.24,15646.7,15648.316501246394,15604.949708252798,-2623.8765012463937,-0.01292303932616684," "
1,45.25,15796.7,15646.372112119578,15604.414186049607,-2471.932112119577,1.1960693746819024," "
1,45.26,15486.7,15644.523612806428,15603.87904855008,-2780.0836128064275,-1.2682139851125445," "
1,45.27,15516.7,15642.922266916878,15603.344293461027,-2748.482266916877,-1.0132959198913192," "
1,45.28,15593.3,15641.628311727334,15602.80991849477,-2670.588311727335,-0.3870192855069913," "
1,45.29,15716.7,15640.624407937963,15602.275921369128,-2546.1844079379625,0.6068266692817665," "
1,45.3,15640.0,15639.823994596576,15601.742299807458,-2622.0839945965763,0.00140736785287294," "
1,45.31,15436.7,15639.081130563725,15601.20905153865,-2824.641130563725,-1.6288938576954493," "
1,45.32,15456.7,15638.219670710985,15600.67617429714,-2803.7796707109846,-1.460041855944399," "
1,45.33,15580.0,15637.091296772054,15600.143665822916,-2679.3512967720544,-0.4573894899474916," "
1,45.34,15176.7,15635.638023238816,15599.611523861546,-3081.198023238816,-3.7253352855111057," "
1,45.35,15673.3,15633.911080369264,15599.079746164156,-2582.8710803692647,0.31462544717612834," "
1,45.36,15733.3,15632.030306011262,15598.548330487496,-2520.990306011263,0.8073643815569409," "
1,45.37,15506.7,15630.122604549993,15598.01727459387,-2745.682604549993,-0.9911400249899479," "
1,45.38,15363.3,15628.282877774818,15597.486576251235,-2887.242877774819,-2.13784176272115," "
1,45.39,15716.7,15626.565969882908,15596.95623323314,-2532.125969882907,0.7189655946455868," "
1,45.4,15603.3,15624.99524973942,15596.426243318789,-2643.9552497394216,-0.17368264504732966," "
1,45.41,15523.3,15623.574142728798,15595.896604292997,-2722.5341427287985,-0.8048166128965887," "
1,45.42,15526.7,15622.294886052216,15595.367313946255,-2717.854886052215,-0.7671761251502698," "
1,45.43,15406.7,15621.144029185409,15594.838370074713,-2836.704029185408,-1.7276634501318846," "
1,45.44,15736.7,15620.10564777208,15594.309770480188,-2505.665647772079,0.9294385489549596," "
1,45.45,15490.0,15619.163285974339,15593.781512970183,-2751.423285974339,-1.0377993067746518," "
