"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,49.92,16126.7,15943.852166740933,15662.490717238135,-2439.4121667409327,1.4398493837018655," "
1,49.93,16406.7,15930.232429687912,15662.336224564682,-2145.792429687912,3.719826878582609," "
1,49.94,16473.3,15917.57418842933,15662.180965202348,-2066.5341884293302,4.329824215281379," "
1,49.95,16216.7,15905.78635436545,15662.024938193454,-2311.346354365449,2.44151019355717," "
1,49.96,16400.0,15894.78857522943,15661.868142591,-2117.04857522943,3.9450384377761236," "
1,49.97,15916.7,15884.50960253894,15661.710577458613,-2590.069602538939,0.2551524975002192," "
1,49.98,16126.7,15874.886165209118,15661.552241870562,-2370.4461652091177,1.9829274887689998," "
1,49.99,16236.7,15865.861914455827,15661.393134911757,-2251.4219144558265,2.910284505717813," "
1,50.0,16090.0,15857.386511279514,15661.233255677706,-2389.646511279514,1.8338207089195322," "
1,50.01,16036.7,15849.414756723332,15661.072603274532,-2434.9747567233317,1.4789246820052397," "
1,50.02,15916.7,15841.906157002144,15660.911176818945,-2547.4661570021435,0.5928425040923119," "
1,50.03,16163.3,15834.82423911546,15660.748975438246,-2293.784239115461,2.583677543241997," "
1,50.04,16076.7,15828.136030428077,15660.585998270299,-2373.6960304280765,1.960377558027913," "
1,50.05,15970.0,15821.811752121694,15660.422244463529,-2474.071752121694,1.1726308216078682," "
1,50.06,15700.0,15815.824427098145,15660.257713176916,-2738.084427098145,-0.9243795616800574," "
1,50.07,15866.7,15810.149509269719,15660.092403579976,-2565.709509269718,0.44894493145371744," "
1,50.08,15806.7,15804.764698204312,15659.926314852748,-2620.324698204311,0.015393171010358682," "
1,50.09,15350.0,15799.649653964136,15659.759446185783,-3071.909653964136,-3.6292766421535343," "
1,50.1,15863.3,15794.78580462185,15659.591796780138,-2553.7458046218508,0.5439810776378641," "
1,50.11,15840.0,15790.15615377669,15659.423365847373,-2572.4161537766904,0.3960353556503009," "
1,50.12,15780.0,15785.74512371573,15659.254152609516,-2628.0051237157295,-0.045734705387393416," "
1,50.13,15703.3,15781.538423526783,15659.084156299052,-2700.498423526784,-0.6243449843549445," "
1,50.14,15506.7,15777.522935033912,15658.913376158955,-2893.082935033912,-2.1748321677058473," "
1,50.15,15343.3,15773.68654170059,15658.741811442604,-3052.646541700591,-3.4745558269116215," "
1,50.16,15540.0,15770.018110807177,15658.56946141385,-2852.2781108071777,-1.845170594759376," "
1,50.17,15393.3,15766.507357999226,15658.39632534693,-2995.467357999227,-3.008045012830664," "
1,50.18,15513.3,15763.144758174634,15658.222402526513,-2872.104758174635,-2.005940961064592," "
1,50.19,15613.3,15759.921513402953,15658.047692247656,-2768.8815134029537,-1.1734115147672532," "
1,50.2,15680.0,15756.829463812484,15657.872193815801,-2699.0894638124846,-0.6135567991413402," "
1,50.21,15693.3,15753.861041251554,15657.69590654676,-2682.8210412515546,-0.48343289121125516," "
1,50.22,15836.7,15751.009222949802,15657.518829766708,-2536.5692229498018,0.6809288517896299," "
1,50.23,15920.0,15748.267463792365,15657.340962812168,-2450.527463792365,1.3610718505763504," "
1,50.24,15800.0,15745.629682061788,15657.162305029997,-2567.8896820617883,0.43254702478694823," "
1,50.25,15220.0,15743.090213099307,15656.982855777367,-3145.3502130993074,-4.240033308824291," "
1,50.26,15253.3,15740.643762966152,15656.802614421777,-3109.603762966153,-3.9459675214492225," "
1,50.27,15253.3,15738.285387056398,15656.621580341003,-3107.2453870563986,-3.926872017514546," "
1,50.28,16026.7,15736.010468709886,15656.439752923121,-2331.570468709886,2.296187444325569," "
1,50.29,15603.3,15733.814701389627,15656.257131566474,-2752.774701389628,-1.0448434024579945," "
1,50.3,16016.7,15731.69403521403,15656.073715679659,-2337.2540352140295,2.251995035243953," "
1,50.31,15593.3,15729.644669827887,15655.88950468153,-2758.604669827888,-1.0918655093351752," "
1,50.32,15833.3,15727.663065095876,15655.704498001161,-2516.623065095877,0.8395181139938536," "
1,50.33,15490.0,15725.745880505803,15655.518695077857,-2858.0058805058034,-1.8941675997040632," "
1,50.34,15653.3,15723.889968039543,15655.332095361127,-2692.8499680395435,-0.564209027768635," "
1,50.35,15753.3,15722.092391777864,15655.144698310673,-2591.0523917778646,0.2486421276480295," "
1,50.36,15433.3,15720.350369085909,15654.95650339638,-2909.3103690859098,-2.3106209700547953," "
1,50.37,15683.3,15718.661295564774,15654.767510098289,-2657.621295564775,-0.2823640765612942," "
1,50.38,15270.0,15717.022698712826,15654.577717906617,-3069.2826987128265,-3.6175126425068203," "
1,50.39,15450.0,15715.432270006284,15654.387126321697,-2887.692270006284,-2.1354503547308963," "
1,50.4,15406.7,15713.887798955717,15654.195734854024,-2929.4477989557163,-2.4748515246530594," "
1,50.41,15566.7,15712.387231920462,15654.003543024157,-2767.9472319204615,-1.1676783118528935," "
1,50.42,15866.7,15710.928600818403,15653.810550362812,-2466.488600818402,1.2366432054776872," "
1,50.43,15656.7,15709.51005698874,15653.616756410742,-2675.0700569887395,-0.4220525427381511," "
1,50.44,15686.7,15708.129856934012,15653.422160718812,-2643.689856934012,-0.1711013657770728," "
1,50.45,15773.3,15706.786339150645,15653.22676284791,-2555.7463391506462,0.529601943187952," "
1,50.46,15550.0,15705.477925911278,15653.030562369006,-2777.7379259112786,-1.2468193732698263," "
1,50.47,15463.3,15704.203135740487,15652.833558863074,-2863.1631357404876,-1.9372753934989198," "
1,50.48,15563.3,15702.960558463195,15652.635751921127,-2761.9205584631964,-1.1194969889219526," "
1,50.49,15563.3,15701.74884807561,15652.437141144157,-2760.70884807561,-1.1097841097435002," "
1,50.5,15636.7,15700.566738785556,15652.237726143176,-2686.126738785555,-0.5107427239919526," "
1,50.51,15560.0,15699.413011149523,15652.037506539145,-2761.6730111495235,-1.1176311847621156," "
1,50.52,15510.0,15698.286529500094,15651.836481962999,-2810.546529500094,-1.5118661785329175," "
1,50.53,15260.0,15697.18619026045,15651.634652055622,-3059.4461902604507,-3.5390701268379416," "
1,50.54,15266.7,15696.110952242729,15651.432016467823,-3051.670952242728,-3.4753658658871527," "
1,50.55,15173.3,15695.059833083504,15651.228574860337,-3144.0198330835046,-4.235752932952176," "
1,50.56,15540.0,15694.031882509897,15651.024326903806,-2776.291882509897,-1.2356205312065525," "
1,50.57,15363.3,15693.026201944396,15650.819272278746,-2951.986201944397,-2.6601811056606532," "
1,50.58,15400.0,15692.041935593568,15650.613410675569,-2914.3019355935685,-2.353340981597184," "
1,50.59,15343.3,15691.078266883509,15650.406741794537,-2970.03826688351,-2.807650534095836," "
1,50.6,15363.3,15690.134416677578,15650.199265345755,-2949.094416677579,-2.6368506196906147," "
1,50.61,15703.3,15689.209634365096,15649.990981049163,-2608.1696343650965,0.11244154362169392," "
1,50.62,15446.7,15688.303213010524,15649.781888634523,-2863.8632130105234,-1.9439489224193813," "
1,50.63,15353.3,15687.41447331312,15649.571987841391,-2956.3744733131207,-2.696462724166385," "
1,50.64,15473.3,15686.5427627158,15649.361278419114,-2835.5027627158015,-1.7142842204224826," "
1,50.65,15086.7,15685.687458969647,15649.149760126815,-3221.2474589696467,-4.876638942573701," "
1,50.66,15556.7,15684.847971025,15648.937432733363,-2750.407971024999,-1.0274317824240884," "
1,50.67,15750.0,15684.023723882274,15648.724296017379,-2556.283723882274,0.5257115516883459," "
1,50.68,15846.7,15683.214178196771,15648.510349767213,-2458.7741781967707,1.298705490623821," "
1,50.69,15446.7,15682.418808891563,15648.295593780917,-2857.978808891563,-1.8966027762171158," "
1,50.7,15413.3,15681.63711852442,15648.080027866245,-2890.5971185244216,-2.1613889964339763," "
1,50.71,15570.0,15680.86862481199,15647.863651840633,-2733.1286248119904,-0.8885141619790707," "
1,50.72,14986.7,15680.112873105581,15647.646465531183,-3315.672873105581,-5.664204087979616," "
1,50.73,14980.0,15679.369415895186,15647.428468774644,-3321.629415895186,-5.714138064870685," "
1,50.74,15343.3,15678.637833305433,15647.209661417406,-2957.5978333054336,-2.707217605112469," "
1,50.75,15100.0,15677.917717055258,15646.990043315487,-3200.1777170552577,-4.70302768258945," "
1,50.76,15293.3,15677.208681151402,15646.769614334487,-3006.168681151403,-3.104397526788298," "
1,50.77,15186.7,15676.510345848108,15646.548374349602,-3112.0703458481075,-3.9746257987390807," "
1,50.78,15186.7,15675.822356360817,15646.326323245617,-3111.3823563608166,-3.9690430241230956," "
1,50.79,15283.3,15675.144361479033,15646.103460916862,-3014.104361479034,-3.1696041932264762," "
1,50.8,15400.0,15674.47603584454,15645.879787267208,-2896.7360358445403,-2.211790927581838," "
1,50.81,15440.0,15673.81705232639,15645.655302210049,-2856.077052326391,-1.8817093079428031," "
1,50.82,15730.0,15673.16710697251,15645.430005668302,-2565.427106972511,0.4531431326379819," "
1,50.83,15166.7,15672.52590296934,15645.203897574365,-3128.08590296934,-4.10729141346997," "
1,50.84,15600.0,15671.893155097487,15644.976977870125,-2694.153155097487,-0.5756059098491665," "
1,50.85,15140.0,15671.26858884055,15644.749246506915,-3153.5285888405506,-4.317687452004695," "
1,50.86,15376.7,15670.65194127627,15644.520703445529,-2916.2119412762695,-2.370526212508178," "
1,50.87,15280.0,15670.042953056323,15644.291348656187,-3012.3029530563235,-3.155373390307029," "
1,50.88,15513.3,15669.44138712003,15644.06118211852,-2778.4013871200314,-1.2536200736402399," "
1,50.89,15423.3,15668.846998395946,15643.830203821559,-2867.8069983959467,-1.9771789428429296," "
1,50.9,15416.7,15668.259563209096,15643.598413763712,-2873.8195632090956,-2.0260264988396193," "
1,50.91,15103.3,15667.678860567268,15643.365811952755,-3186.638860567269,-4.5923482455667815," "
1,50.92,15396.7,15667.10467839888,15643.132398405813,-2892.66467839888,-2.1792164943282835," "
1,50.93,15726.7,15666.5368082062,15642.898173149337,-2562.096808206199,0.4797467787270061," "
1,50.94,15440.0,15665.975061996787,15642.663136219106,-2848.2350619967874,-1.8185986577605673," "
1,50.95,15500.0,15665.41923842055,15642.427287660184,-2787.679238420551,-1.3286792967171723," "
1,50.96,15573.3,15664.869159306045,15642.190627526927,-2713.8291593060458,-0.7337682264432033," "
1,50.97,15346.7,15664.32464292657,15641.95315588295,-2939.8846429265686,-2.5639330940321567," "
1,50.98,15276.7,15663.785521822734,15641.714872801114,-3009.3455218227336,-3.1317865354934313," "
1,50.99,15326.7,15663.251624088745,15641.475778363525,-2958.811624088745,-2.718487637069831," "
1,51.0,15490.0,15662.722793868335,15641.23587266149,-2794.9827938683356,-1.3877906123908326," "
1,51.01,15313.3,15662.198872641058,15640.995155795523,-2971.158872641059,-2.8194550218100978," "
1,51.02,15476.7,15661.679713480318,15640.753627875316,-2807.2397134803177,-1.4869108148870396," "
1,51.03,15663.3,15661.165166795305,15640.51128901973,-2620.1251667953056,0.017057772427192943," "
1,51.04,15320.0,15660.655096371276,15640.268139356762,-2962.9150963712764,-2.7522349650992934," "
1,51.05,15493.3,15660.14936243812,15640.02417902355,-2789.109362438121,-1.3404560720415053," "
1,51.06,15003.3,15659.64783771063,15639.779408166338,-3278.6078377106314,-5.358468254807502," "
1,51.07,15483.3,15659.150388229242,15639.533826940475,-2798.1103882292427,-1.4132258318146866," "
1,51.08,15486.7,15658.65689831161,15639.287435510385,-2794.21689831161,-1.3817840017566618," "
1,51.09,15206.7,15658.167242927586,15639.040234049544,-3073.7272429275854,-3.661076094079361," "
1,51.1,15526.7,15657.681308640746,15638.792222740478,-2753.241308640745,-1.0511622219543406," "
1,51.11,15470.0,15657.198981132578,15638.543401774752,-2809.4589811325786,-1.5050756302217803," "
1,51.12,15663.3,15656.72015678711,15638.29377135292,-2615.6801567871116,0.05257435001725136," "
1,51.13,15543.3,15656.244723086078,15638.04333168454,-2735.204723086079,-0.9059293505567227," "
1,51.14,15353.3,15655.772586233907,15637.792082988142,-2924.7325862339076,-2.441097644691303," "
1,51.15,15786.7,15655.303639968153,15637.540025491204,-2490.8636399681527,1.0457735575699385," "
1,51.16,15296.7,15654.837790956712,15637.28715943016,-2980.397790956711,-2.895684729193374," "
1,51.17,15520.0,15654.374946767506,15637.033485050355,-2756.6349467675063,-1.0786298797300802," "
1,51.18,15210.0,15653.915016759624,15636.77900260603,-3066.1750167596238,-3.5994424115698185," "
1,51.19,15473.3,15653.457912083304,15636.52371236033,-2802.417912083305,-1.4483111264145387," "
1,51.2,15073.3,15653.003548353292,15636.267614585251,-3201.963548353293,-4.7217369343428715," "
1,51.21,15816.7,15652.551843866573,15636.010709561648,-2458.1118438665726,1.3052030201160763," "
1,51.22,15156.7,15652.102718711223,15635.752997579206,-3117.6627187112226,-4.023982268096353," "
1,51.23,15183.3,15651.656093429694,15635.494478936425,-3090.616093429695,-3.80095815376074," "
1,51.24,15323.3,15651.211894811138,15635.235153940597,-2950.1718948111393,-2.64899426818337," "
1,51.25,15086.7,15650.77004608897,15634.975022907796,-3186.3300460889695,-4.5923598431068395," "
1,51.26,15473.3,15650.33047807996,15634.714086162858,-2799.2904780799618,-1.423169308262945," "
1,51.27,15243.3,15649.89312339188,15634.452344039353,-3028.85312339188,-3.293218381138694," "
1,51.28,15593.3,15649.457911076706,15634.189796879582,-2678.4179110767072,-0.4497197159109375," "
1,51.29,15200.0,15649.024777324155,15633.926445034549,-3071.2847773241556,-3.642071875022434," "
1,51.3,14920.0,15648.593659669321,15633.662288863941,-3350.853659669321,-5.964869904974154," "
1,51.31,15110.0,15648.164495210405,15633.397328736119,-3160.4244952104054,-4.378071098745402," "
1,51.32,15173.3,15647.737223282074,15633.131565028089,-3096.6972232820754,-3.8515783174461276," "
1,51.33,14766.7,15647.311786792154,15632.864998125491,-3502.871786792153,-7.246741473041641," "
1,51.34,15433.3,15646.888127765944,15632.597628422582,-2835.848127765945,-1.7192843490928642," "
1,51.35,15200.0,15646.466192692995,15632.329456322212,-3068.726192692995,-3.6213190132749244," "
1,51.36,15343.3,15646.045926734729,15632.060482235804,-2925.0059267347297,-2.444099714766868," "
1,51.37,15370.0,15645.627275061122,15631.790706583331,-2897.8872750611226,-2.2232344212818966," "
1,51.38,15113.3,15645.210191316428,15631.520129793318,-3154.170191316429,-4.326718691908769," "
1,51.39,15150.0,15644.794623361082,15631.248752302814,-3117.054623361082,-4.01993152419419," "
1,51.4,15066.7,15644.380523519658,15630.976574557357,-3199.9405235196573,-4.706289678805528," "
1,51.41,15543.3,15643.967845016334,15630.703597010963,-2722.9278450163347,-0.8074565412683146," "
1,51.42,15436.7,15643.556540638203,15630.429820126126,-2829.1165406382024,-1.6649148442403856," "
1,51.43,15560.0,15643.14656986426,15630.155244373776,-2705.4065698642607,-0.6665604495597128," "
1,51.44,15216.7,15642.737885052898,15629.879870233272,-3048.297885052898,-3.4537268017301517," "
1,51.45,15770.0,15642.330445699945,15629.603698192375,-2494.590445699945,1.0166500716151423," "
1,51.46,15350.0,15641.924210864057,15629.32672874724,-2914.1842108640576,-2.356220471710917," "
1,51.47,15446.7,15641.519141840081,15629.04896240239,-2817.0791418400804,-1.567522451906288," "
1,51.48,15176.7,15641.115196812258,15628.770399670695,-3086.675196812257,-3.7697951187452583," "
1,51.49,15300.0,15640.712338874364,15628.491041073348,-2962.972338874364,-2.7544960022161584," "
1,51.5,15173.3,15640.310532019628,15628.210887139869,-3089.270532019629,-3.7912869203274036," "
1,51.51,15113.3,15639.909740249557,15627.92993840805,-3148.869740249558,-4.283603216625585," "
1,51.52,14953.3,15639.509926237255,15627.648195423979,-3308.469926237256,-5.611622821584047," "
1,51.53,14873.3,15639.111057119704,15627.365658741977,-3388.071057119705,-6.279397324927703," "
1,51.54,15360.0,15638.713098705433,15627.082328924605,-2900.9730987054336,-2.248856645116682," "
1,51.55,15183.3,15638.316020821278,15626.798206542646,-3077.2760208212785,-3.6926963878436663," "
1,51.56,15196.7,15637.919788846606,15626.513292175065,-3063.4797888466055,-3.5791536065184553," "
1,51.57,15786.7,15637.524373070179,15626.22758640901,-2473.084373070178,1.187277379976996," "
1,51.58,15336.7,15637.129742452227,15625.941089839791,-2922.6897424522267,-2.4259227331352533," "
1,51.59,15513.3,15636.735869080048,15625.653803070833,-2745.6958690800493,-0.991035664151126," "
1,51.6,15700.0,15636.342722821259,15625.365726713702,-2558.602722821259,0.5080403801727361," "
1,51.61,15510.0,15635.950275333807,15625.076861388041,-2748.2102753338077,-1.0113307731554815," "
